frame_idx;2283;2284;2286;2287;2288;2289;2290;2291;2296;2301;2478;2479;2480;2481;2513;2514;2515;2537;2539;2542
4807;228.4976167;250.4529587;467.5055805;110.727344;110.727344;35.52492922;22.80998127;297.9415174;519.1284843;419.574766;929.136487;264.5769595;981.2841747;456.1365966;62.93522692;204.9704547;223.8591181;56.42729399;134.28859;935.5909008
4808;224.3508017;244.5162045;463.7783673;102.0018929;102.0018929;34.13245228;22.72749533;299.4594513;523.6097629;423.1718759;927.5365847;262.9871105;982.5473629;453.9251455;65.9250006;203.0853772;220.9989356;56.79847411;138.3835081;933.990038
4809;220.6922584;239.3620033;463.0355222;94.02250386;94.02250386;34.51784345;22.65437641;299.7365554;526.1125123;426.7688635;925.0910963;261.492737;983.0453128;450.3211274;67.14928997;200.6973141;217.9958981;57.1620106;141.5273693;932.1283212
4810;221.8269597;238.1099237;458.6887346;87.16399107;87.16399107;32.32492852;22.62093665;299.8757454;526.5678336;429.0430242;918.4128093;261.1884448;985.2590659;444.7004595;68.04095018;198.3238015;214.9142691;56.88817551;142.4720984;928.8289025
4811;221.8662193;233.922118;444.0390953;81.48756139;81.48756139;30.02437681;22.58186524;301.0164525;526.6351995;432.6320902;909.7939196;260.8436329;987.5743312;442.5120943;69.82777139;196.3169655;212.3787866;59.47615173;143.1793605;923.8542342
4812;221.958273;226.987897;438.1900428;75.37621566;75.37621566;29.8154772;22.63542006;302.1163555;526.7146058;435.0181933;901.8543162;260.778557;987.6701011;443.2880697;69.93972124;194.6803544;210.3398005;64.25109903;142.6631186;915.8965762
4813;222.2319716;220.1488236;434.9014181;66.14042712;66.14042712;28.73946689;22.7086455;302.393472;527.0639358;435.0000228;894.0024189;262.4199763;987.6666406;444.5456374;68.87822972;193.5138498;208.7567081;71.23678079;140.8628116;908.210477
4814;222.9055204;214.6673798;432.2784175;58.44803376;58.44803376;27.29871037;22.85545487;302.765051;527.4917882;434.9478669;885.5779828;264.546618;987.6610498;446.0406638;70.22895307;192.3641831;207.0359453;83.38568652;138.3326127;902.51303
4815;223.8771496;209.8737629;430.7535017;51.85442349;51.85442228;24.94236804;23.54204581;303.1057717;527.5046355;435.4055514;878.1930525;268.7230961;987.6504839;447.4640395;75.43874832;191.6330041;205.7653873;92.75469442;133.7094464;896.5989692
4816;224.2146568;202.7852058;429.6887415;45.95903005;45.95902877;21.7539517;25.35671429;305.0322791;526.3110919;434.9498452;868.6872929;268.4139944;987.4894482;448.1577578;80.88291156;191.781825;204.3619077;99.04148352;129.1434983;892.3035414
4817;223.5934955;195.2039581;426.3933095;38.69999466;38.69999466;20.98161414;26.58940306;308.0110367;526.4396705;434.0885707;860.4681254;268.2800849;983.8838597;448.1320229;83.4157078;191.7543054;203.2901944;101.5135671;122.2635264;887.2923319
4818;220.7192161;189.4584593;423.6190073;34.54902745;34.54902918;20.37935455;26.70329175;309.4137114;528.1672522;433.2924373;858.2841612;268.2898061;977.6730592;450.6372695;85.52211633;191.7543054;203.5689455;101.0181396;116.9889567;879.8814634
4819;215.7620241;184.0408984;421.8346834;30.02699589;30.02700036;18.68970141;26.89170414;309.5657267;528.8598417;432.8383192;857.0002287;268.300098;973.5088185;454.4294329;88.10289774;191.8226179;203.7607723;103.0662756;113.2165872;872.9579344
4820;211.9352465;178.613036;419.6235217;26.02792129;26.02792243;16.8304111;29.10947248;309.5820164;529.3749685;432.9009559;855.9600662;266.1323251;973.3076961;458.8018447;96.3703294;192.4946085;204.6303879;105.7199163;109.5770313;866.9005687
4821;208.8680645;171.6074401;412.4939323;24.09433515;24.09433515;16.2506286;20.06646573;309.562133;528.1794747;434.379492;854.7100821;259.8348276;939.2079046;464.6403546;108.5483418;194.8959557;205.4002037;106.6306108;103.5475955;860.3567782
4822;205.5083655;165.3426642;400.3271979;21.77072604;21.77072604;17.85304291;20.02722055;309.5781541;527.2421419;437.7077286;853.9801598;255.8348252;909.1886114;468.1957792;114.9555058;196.9361825;205.4800215;106.5700742;97.16151499;853.7939552
4823;203.8809932;155.659218;393.9182668;19.56027568;19.56027568;18.14830742;20.01773347;309.5523567;526.3167563;441.6063146;854.1582101;255.0275583;908.8811562;468.647377;116.2421416;196.5276265;205.604947;106.4387903;96.1796998;847.8440843
4824;200.5933643;145.8557804;392.391468;19.00734099;19.00734099;18.20103484;21.15887897;309.1300269;525.2654144;446.9515699;854.2460799;253.1943158;910.6845003;468.6320452;117.6372825;195.7947976;205.7255455;107.4090094;95.78297528;842.2981011
4825;197.1354465;137.0629965;385.6216132;17.76511327;17.76508347;18.20860636;21.74888493;308.7097519;525.9532069;452.3798081;855.5717273;253.52614;910.9697139;468.5047934;120.1796424;195.2805229;205.8237747;109.2413133;139.6417381;836.5917624
4826;194.7436815;125.8596166;375.6165649;17.26668607;17.26665705;18.20395146;22.55384684;308.6304541;525.2434889;455.9011679;858.0533612;255.7309746;910.3506565;468.591256;121.8541706;194.7266748;205.7708768;57.26064394;138.0211899;831.02061
4827;189.6076674;109.8763804;368.9627941;17.70861825;17.70861825;18.20183366;22.36966076;308.5331795;524.0349934;459.4367577;860.7494733;257.390991;908.2346023;468.7538998;124.1947282;193.85622;205.7450383;3.671375408;138.3174051;827.9009251
4828;185.7389089;105.9694638;362.9824118;17.70109996;17.70109996;18.16629361;22.26087691;307.5677268;524.4829539;461.6120189;861.9448589;259.1122362;906.5146215;468.6878712;124.7084478;193.0581669;205.8361041;3.583131377;137.0516122;826.0036027
4829;182.8106328;101.6544746;357.1637886;17.59978004;17.59978004;18.08866598;22.24815763;307.0941892;523.6903683;462.1828901;862.3890752;260.3327184;907.77412;468.4069692;125.3892109;192.3394193;205.875784;2.103892503;136.3839349;822.9812833
4830;179.2486571;98.0267673;351.0166858;17.35550089;17.35550089;18.13934011;23.20942304;305.5509524;522.6037111;463.6535167;865.4160627;260.8158817;907.6645412;466.2969989;126.2580594;189.9720081;204.8758651;0.528009128;135.7404526;819.4033172
4831;177.8616887;95.88129739;346.1518389;17.14767574;17.14767574;20.00953647;23.69926455;305.3552121;521.7065716;329.1825979;867.0226359;261.3914644;907.9801563;463.452713;127.0743943;187.6878695;203.9986808;0.521861992;135.2124623;816.863223
4832;175.4054947;95.98424935;346.4684378;17.02183082;17.02183082;23.22236618;22.54592675;304.8981507;519.9390271;327.9603202;868.7162554;261.9167712;906.8193958;462.6132342;128.6247413;188.5314403;206.2259565;0.522842961;135.7575967;813.741791
4833;173.202366;98.15148735;346.0173527;16.91878768;16.91878768;25.03611522;22.86146197;304.5365062;519.0866844;330.354805;871.5989953;262.2302828;910.1871408;463.0925734;128.4595007;189.9661448;209.168344;0.542900985;136.5219553;810.2187972
4834;172.1314298;97.78933874;346.779181;16.91497117;16.91497117;25.26305884;23.36142232;303.9357716;518.3668071;332.222781;875.0135788;262.3870917;918.3490796;463.650784;130.3689588;189.780918;200.3493644;0.50560716;137.9097266;807.1656811
4835;170.926363;102.2174632;348.5310774;17.01930638;17.01930638;25.5866077;24.05664592;303.3311461;517.2360776;333.760302;882.4319798;262.5107968;915.9389853;463.0301902;134.8133399;189.3799835;192.3096133;0.429220161;139.2955639;803.0435432
4836;169.8116548;107.3203342;350.4167134;16.66664371;16.66664371;26.06245454;24.65310246;303.0120259;514.8654611;334.3155918;887.2394762;264.0298737;912.6201088;462.539388;138.1334553;188.88441;192.4518373;0.386781024;140.6384278;800.1231611
4837;168.5920464;110.8660029;348.9271991;16.22570208;16.22570208;27.43452966;25.1216087;302.6992613;512.6191716;335.7160337;889.9796356;265.667623;910.2545004;463.5130709;140.9864908;188.5686983;192.647345;0.372064979;144.5510894;798.8217111
4838;167.1554095;111.3454382;345.6028606;16.16178479;16.16178479;28.68328038;26.20810213;302.5825327;512.3305784;336.9586262;893.3094655;267.5684624;907.8985586;464.4350581;142.025777;188.5330744;192.6130762;0.279150734;149.9469664;797.7437565
4839;165.7835763;113.3935436;344.332497;16.14172713;16.14172713;28.83195493;26.72179111;302.4898692;511.6896832;337.0171695;893.2464559;270.2805346;905.3445106;465.6786629;143.2274547;188.259138;189.9148852;0.154959887;155.9449961;796.8888525
4840;164.9104559;112.7732777;343.3133962;16.5619193;16.5619193;30.22822141;28.29705726;302.4583339;511.015055;335.3671979;894.1257165;271.336724;901.7338707;469.3087748;144.6089832;189.4085791;188.5610094;0.145130249;160.5741639;796.4578018
4841;163.8813697;112.870457;342.3236146;16.30714312;16.30714312;32.09951297;32.9612098;300.7599687;510.1087726;333.4445919;894.5499735;271.3182813;899.0279507;477.3231766;146.1773393;190.7130943;187.4205074;0.267884093;164.2369788;796.1664777
4842;163.2168888;113.5702776;336.6837447;16.02021646;16.02021646;34.15297449;37.31610736;299.3694807;508.1037129;333.5879393;893.5872325;271.3093593;897.5827807;483.3448255;148.5462651;190.7120718;187.3649897;0.369877218;167.7428783;795.9912462
4843;160.4898203;113.6532097;329.8228799;16.47693295;16.47693295;37.14011919;39.7068676;299.906237;505.8248784;335.1385811;886.3680428;271.3031183;893.1715634;486.4827272;150.1218354;190.9866111;187.3279429;0.472387368;171.3670262;795.8766893
4844;158.1158725;113.1559006;324.6800225;15.88440144;15.88440144;38.45451111;40.69050175;300.2655105;503.11237;335.1378323;886.5426904;271.2870407;890.5573048;487.9934288;150.5541129;191.0551381;187.6974959;0.582374536;174.4561444;796.5824926
4845;158.3953964;110.3049357;319.1966713;15.47117528;15.47117528;38.30279768;41.0188914;298.7984446;495.69109;336.9542659;885.5468623;271.2173992;887.9577508;488.0016609;152.8291226;191.059936;186.7842677;0.696166192;176.20861;797.9292202
4846;158.6663758;109.0628193;314.3318408;15.51799899;15.51799899;38.29095125;41.76298548;297.3850281;491.5965963;340.208447;884.9617969;271.0434537;889.4545987;491.2991404;154.0020142;189.6255993;186.4466156;0.812356187;177.5220109;799.5882495
4847;158.7010696;108.1056036;309.960823;15.54177616;15.54177616;40.1427367;41.34054077;298.557756;490.0416115;342.5806879;884.3020644;268.5012595;895.5621848;495.1180762;156.6250419;187.9479981;185.9412536;1.172527052;178.52686;802.6657267
4848;158.5194957;106.4230997;308.1587555;15.51555207;15.51555207;42.1302748;41.18337444;299.7089964;488.5193425;345.4086016;881.0776389;266.0280276;902.2375441;497.6875418;159.8432875;187.8475204;186.0339534;1.860827172;180.0607618;804.8202579
4849;158.6135612;106.8599361;303.506202;14.70609276;14.70609276;42.58513989;41.26706883;283.3988691;487.2845058;346.6661861;879.3549515;266.0220899;910.2938319;499.6072146;164.3198193;186.2386484;185.7406685;1.945479633;181.6270044;805.4238021
4850;157.0141376;108.6747746;298.3788701;14.76505358;14.76505358;42.84532572;41.64755533;267.9546677;485.7762706;348.24107;877.9840006;266.020119;911.3338933;500.3698967;171.4908644;184.317151;185.5087303;1.93138212;183.2601506;806.2978537
4851;155.5025581;110.2951586;296.201478;14.75198555;14.7520123;44.72411063;44.1660821;267.5420274;484.4110408;349.7788771;875.1615903;266.0070841;911.5019848;501.0097905;175.8302022;183.7216241;185.4614085;1.755220474;185.5405033;807.2778765
4852;155.7615004;109.5496083;294.5935875;13.85264638;13.8526727;47.04295332;45.64453131;266.9539248;482.9379598;351.3752246;870.7811668;265.9814337;912.1060284;502.1951752;175.9396659;183.3663003;185.4652799;1.819169157;186.7233403;808.055367
4853;154.3050147;108.2641215;292.9332693;14.73838082;14.73840553;47.11693638;46.57789488;266.7054342;481.4471051;353.0257148;860.4794171;267.0150997;912.7156003;503.9762966;176.0208156;182.7667582;184.6979495;3.108403117;186.8897552;808.8088592
4854;151.3221901;107.9903891;290.1095652;15.0537338;15.05375798;47.08242002;47.52310864;266.4426202;479.9598224;354.8879603;852.9029823;268.1278231;912.0661321;505.8638902;176.0980121;181.4364714;183.0236885;5.035644071;189.3615555;809.5267584
4855;147.9687143;108.3257826;287.0311318;14.54279098;14.54279098;47.08509725;49.27813395;266.4691876;478.476145;357.7499522;849.8416793;268.4336251;911.3057703;507.6804274;176.1827998;180.3052574;182.0225253;7.952565186;191.8801177;810.0996776
4856;144.0977288;107.2303709;285.8718789;15.69376608;15.69376114;47.54439414;51.33361738;266.2426881;476.9641609;360.6882345;846.0654878;268.4496569;910.6580752;509.1355132;176.2472211;179.8878598;181.8485742;9.427344124;193.3907314;810.6140396
4857;140.0854425;105.9697241;285.4292553;16.92770133;16.92769592;47.56968746;49.06028521;267.6663429;475.1694466;363.4592036;843.9882079;268.2753618;910.6580752;510.922429;178.2081596;179.7415287;181.5153286;9.890865776;194.8704571;811.3102338
4858;138.2792732;105.7126955;284.7997013;17.14693928;17.14693928;47.63797727;49.05705318;269.533687;473.3668613;365.69407;841.584775;268.3232335;910.6619649;512.8399207;178.1735077;179.9259087;179.4715485;10.22884491;194.9648;811.9006514
4859;138.8105283;104.9807885;284.1510668;17.36049083;17.36049083;47.70525104;49.05705318;271.4714084;471.8785408;369.672121;839.1268097;268.3134218;911.1318413;516.6444223;178.1389211;179.9165067;176.9452262;12.11328709;195.3391001;812.6800922
4860;139.3279484;104.8711674;281.959889;17.62954599;17.62954599;47.53605263;49.05705318;273.1156204;470.348189;373.4791042;839.436264;268.2965963;908.1520765;521.2638132;174.5043482;179.6545881;175.9803881;14.0737411;195.5587874;815.1644359
4861;139.2641094;104.7621257;279.9667283;19.11961486;19.11962082;47.40226942;49.12390715;273.5482939;468.8190053;376.4295964;840.0180773;268.3214818;901.0574798;525.9329818;170.9757156;179.3106721;174.0946829;16.26225848;195.5860067;821.4837268
4862;139.2387153;103.9889403;280.2421835;21.47859204;21.47859834;47.48818035;49.12495447;278.8627879;467.3424276;378.5894542;838.9921379;269.7271537;895.4791331;530.9466101;171.3289634;179.2234923;169.5035356;19.61501531;195.4979393;828.2089281
4863;139.2022574;103.5091804;281.175007;24.09119339;24.09119997;47.53050531;48.32759477;283.8958213;465.875055;378.6624241;837.7576858;271.1473193;892.4246607;533.9571328;166.6662077;179.2217716;164.7238434;21.0495858;195.5664905;833.2490136
4864;139.1951592;100.6464867;281.7269875;26.1486519;26.14865865;47.52454234;44.8036328;284.0727512;464.4100293;378.7148083;837.6472618;271.0313367;892.0499079;535.1985591;160.8263746;179.3707328;156.8879142;20.93189358;197.1661488;837.8068904
4865;139.198182;97.21634611;281.9333196;26.78864558;26.78865238;47.52291459;37.7610461;284.1554351;462.9346918;378.7877246;837.5812861;272.5497954;892.0192454;536.0669141;158.9313971;179.3716118;155.2180896;20.81888179;197.1999968;840.2462432
4866;139.337786;92.86415765;281.9944793;27.34631601;27.3463092;47.53292073;32.3234515;284.3242709;461.4589666;378.9175865;837.9400882;273.9080738;892.1888449;538.3838386;156.5671024;179.3709646;146.3668679;20.70545678;197.1957135;840.9326708
4867;139.7142181;90.12608745;282.1157027;29.22012719;29.2201203;47.55785567;30.29762805;284.6411599;459.9855255;379.12678;835.9146124;273.7557325;892.2938884;539.1839212;155.3451688;179.6305666;133.6046741;20.58729196;197.220405;842.0219818
4868;140.0980321;89.00296758;282.4161684;30.93842632;30.93843332;47.5569889;29.69446643;285.1382949;458.5120364;379.4599234;832.2596574;273.7464687;892.5195382;538.4119368;155.3321453;180.3273742;120.0457774;20.36950874;198.7034334;843.2779361
4869;140.4044184;88.83827002;284.4580969;31.17681109;31.17681813;47.55546601;28.2507461;285.7076144;457.0564544;379.563071;827.5479215;273.7456145;892.450674;538.9430752;156.494187;182.036523;113.5071919;19.98185366;198.6537098;844.1062208
4870;140.8076219;87.51955794;286.6470329;31.18739453;31.18739453;47.56061928;26.7300409;285.935652;455.6143823;379.7272869;824.7262576;273.7430328;892.414288;539.4600271;155.9006118;183.3882279;108.9871405;19.73326409;198.5364731;843.9690049
4871;140.962775;86.26793036;289.5429063;31.15848114;31.15848114;47.55748001;26.17184073;287.826312;454.0681113;383.1198693;823.5695487;272.310347;892.8756106;539.842225;147.5529422;183.502819;106.1988481;19.6095076;198.5861264;843.3823296
4872;140.2604013;86.41261174;292.5311512;31.07226437;31.07226437;47.55873668;25.68855582;289.7963732;452.5333609;387.5349898;822.301748;270.6873398;893.5316112;541.9417581;143.8938371;183.515478;104.5864369;19.48208601;196.9227981;842.4950195
4873;139.6992959;84.91000192;293.1408398;30.96503832;30.96503832;47.58037845;27.17902417;291.1031066;451.1116083;388.6152387;822.9935516;270.52303;880.81505;545.482861;129.7274153;183.5205062;103.3009394;18.17635218;195.2530105;841.9383632
4874;139.5695741;83.26670216;293.477323;30.88289914;30.88289914;47.59878902;25.49166329;294.3876199;449.6919015;389.1263098;822.467563;270.3024097;836.4976532;547.4108536;126.8672379;183.5514354;95.28145358;16.88290336;193.8326627;841.9595137
4875;139.5201962;82.90444496;293.5022737;30.81150953;30.81150953;47.60886809;25.04980498;298.8034844;448.2779198;441.3970544;821.5669474;270.2049545;792.4808517;549.3323784;126.4952482;183.5613013;89.39345431;16.7654091;192.3067662;840.0882041
4876;138.8125347;82.58391762;293.6906441;30.7727423;30.7727423;46.07043859;22.95892373;301.204808;446.869031;494.0875847;818.7696136;270.2024025;789.8485813;551.3130889;126.2697907;183.4798347;82.88358332;16.31376746;192.1509176;839.1789109
4877;138.2582676;80.87839333;295.314078;30.75138676;30.75138676;44.54149805;18.18616977;302.9183799;446.6345248;492.7847817;815.9889013;270.2194369;787.0702558;553.1539329;124.2294447;183.3792217;77.01869087;14.13269461;192.1319744;838.5230508
4878;140.3585779;78.8773654;296.8556896;30.64033652;30.64033652;43.99625791;16.2703032;304.9013349;446.5895341;491.3908295;814.030505;270.2283336;785.2886968;554.1439272;124.1164591;183.3399696;70.35391927;10.36435961;192.0753759;836.5017987
