frame_idx;2283;2284;2286;2288;2289;2290;2291;2296;2301;2287;2478;2479;2480;2481;2513;2514;2515;2537;2539;2542
7747;183.9195283;376.6835411;110.6298832;223.3635427;500.6567078;550.0315519;732.8348456;124.710299;855.7911994;162.2718256;891.235157;871.887383;387.3405996;894.6070757;721.4548842;176.1004478;814.6100214;449.4156394;142.8705302;107.8274726
7748;187.9007181;383.5269398;110.6532514;227.3676229;497.6346145;547.2762116;732.8820224;124.6946074;855.0088824;169.7845842;890.432043;874.0130179;387.2373462;898.0805013;722.4815578;178.7247578;817.5833612;450.4191019;139.3607234;109.2179041
7749;191.4598822;390.4454471;110.8078115;230.3361607;497.6583201;544.9776707;732.8820224;124.749576;854.2283444;176.8068109;889.3044632;874.5285306;372.357794;902.1198393;722.1990744;179.0903779;820.6473675;450.3750317;135.9708742;111.1673448
7750;192.520072;396.7249637;110.9248281;232.3163588;497.6823274;543.9975503;732.8820224;124.8425363;853.4495902;182.8856862;887.2923524;874.6483846;359.4981293;906.9981694;723.0266952;177.2057703;822.6105216;451.099217;134.3820228;112.0935222
7751;191.6897455;402.2458967;112.0335535;237.3241176;497.6364646;543.8034866;733.3143224;125.0707301;852.6726246;188.9388455;887.1960184;874.7020948;359.4981293;912.4218898;725.4792022;174.2596762;821.6295749;451.7898743;135.0752366;113.8699776
7752;190.1724817;407.9906804;113.2546564;241.2259715;497.6823274;542.8072192;733.6020551;125.2649889;851.8974526;193.3716757;886.7819938;874.6122603;362.815542;915.5068213;727.2284096;170.694956;820.0773739;451.681106;135.3417246;116.8983261
7753;188.3450592;414.3632769;113.3059724;243.3913939;497.6583201;541.5191152;733.6193947;125.2128202;851.124079;198.3500121;886.1525753;874.3554781;366.0702193;919.058405;727.1418365;168.6089259;819.8068575;452.2046603;135.4207013;118.7867786
7754;187.6917423;422.0135353;113.3059724;245.0841492;497.6346145;541.4143579;733.6651505;125.7379923;850.3525088;204.5297384;885.1682763;874.9994258;366.0868445;922.1488604;724.2061236;168.3361773;819.4281785;452.806013;135.4054982;119.1389876
7755;188.7620583;430.2535443;113.3059724;247.6780908;505.4218359;541.4143579;733.6710086;125.456276;849.5827469;211.2197021;884.1380293;874.9631443;364.7579541;922.7515162;721.3876877;167.7994092;818.8571809;452.8335188;135.91704;119.1706258
7756;189.6872093;438.5969238;113.3248516;247.583907;513.7068403;541.7367628;733.6738713;124.4538443;848.8147982;218.015308;884.538606;873.5643037;363.527984;923.3445716;720.7860423;167.2913072;816.2633875;452.8514857;137.2063934;120.4310765
7757;192.0156934;446.2182674;113.3248516;253.994003;513.655734;543.8073312;732.9775923;124.4584183;848.0486676;222.600611;883.5068767;872.0069763;363.543564;923.5022336;720.3509239;165.4113149;810.3029867;452.9166238;138.1788197;121.9631201
7758;194.6040597;452.2788745;113.3184274;259.0906844;513.598126;547.1218197;732.1749859;124.9332653;847.28436;228.5282619;881.2282712;872.0477821;363.5591997;926.2189806;718.0471335;164.3449171;803.9608509;452.9681528;138.3912628;122.4507824
7759;198.0858011;459.1821239;112.2172043;269.7635432;513.6061628;550.1194285;732.0029263;125.528514;846.5218805;235.9610491;878.8906362;872.3359897;363.5081765;929.4475986;715.6667542;166.4564537;800.1609815;452.9026833;138.7135508;122.5203876
7760;203.214128;465.8595384;111.189102;269.8821153;513.030498;552.1185439;731.9448101;126.2379347;845.7612338;242.460248;877.5338091;872.900209;363.4678327;930.1494897;713.0459453;169.587907;797.817668;452.8313524;140.5241174;124.4942957
7761;206.8041003;471.8535371;111.1876101;276.1126067;512.4701595;555.0988234;731.9314884;127.0492369;845.0024251;249.6081121;876.8371751;873.3957698;363.4011959;930.2860563;710.2169599;172.6202698;796.2859996;452.9038771;141.5697579;126.5389776
7762;210.0970785;478.3483942;111.1873041;280.9969415;513.030498;557.8582618;731.0849506;126.2291603;844.2454592;257.0534383;875.8082422;872.1296824;363.3345606;930.2874653;706.8292547;176.4394697;795.2412142;452.9389043;141.6998305;127.254371
7763;214.5634829;483.5466675;111.1727251;287.4420598;513.0071901;559.6685963;730.9329175;125.2698452;843.4903412;261.6369869;874.1670809;870.8646386;363.3666159;929.9854484;704.6484565;179.961021;793.8487581;455.8460424;142.5220618;128.3003209
7764;218.575377;489.5007316;111.1536058;290.5481935;512.9878267;561.3616335;730.8841354;125.4060793;842.7370759;265.2066046;872.7600739;870.8646386;363.5031066;929.1563364;704.1843343;182.8879218;793.1906327;459.2693361;142.8265674;128.7380569
7765;221.7158585;495.6118721;112.2461971;293.5876502;512.9878267;562.5917895;730.1814687;125.7563149;841.9856683;270.7715402;871.9707523;870.8646386;363.3514872;928.5668658;702.6087567;186.8888629;793.0402013;459.7331435;143.1727908;128.7521231
7766;227.945484;500.7512966;113.37404;296.4945709;513.5691888;563.500198;730.1723271;126.112278;841.2361235;278.5487537;872.2921217;870.7965668;363.1253901;928.3870919;700.8791319;192.3951685;790.9574688;459.6414686;142.7514074;128.2371269
7767;234.4872585;507.110311;113.4982673;301.0735417;514.7327637;563.6694495;730.1848024;126.2160338;840.4884464;288.4814797;872.715257;870.5529233;362.0509964;928.2175164;699.0490489;197.5620289;789.8912283;461.0411811;141.9413978;128.2835754
7768;239.9493138;513.6762727;113.1881725;303.8717422;514.8211709;562.7596865;730.2040273;126.925895;839.7426419;295.1252171;872.6438389;870.0992883;361.895643;928.050592;698.6712865;198.7130918;789.3056592;462.8325849;140.9762106;129.8414486
7769;246.1567495;519.4431724;112.7316599;308.075455;514.8553736;563.0916214;730.2239736;127.7200473;838.9987152;299.3279379;873.5013124;866.0108102;363.1202271;927.4327295;698.4907394;198.7051755;788.8715417;463.50581;139.9594908;149.8861541
7770;252.5590187;524.7460781;112.6727268;311.4372348;515.034542;564.3900947;730.2239736;127.805987;838.2566711;304.4350089;873.9996928;858.2975383;371.2026491;926.8840733;705.4197134;200.8512355;788.854739;465.2571164;139.6699255;176.2376239
7771;259.5166683;532.4071413;112.6418705;315.0974124;515.1886704;563.8706739;730.2239736;127.7930737;837.5165148;310.3326151;874.5887711;849.2614174;384.0909339;926.7765898;716.4229675;203.3102067;788.8269603;466.7271129;140.7278197;176.5188756
7772;266.132001;541.833128;112.6418705;320.7063522;515.2847857;563.2177361;730.2898609;127.6969626;836.7782511;318.8326235;875.263888;840.1846838;384.4224943;926.6434138;719.2766595;207.2535201;790.1670731;468.048431;143.171519;176.8323683
7773;271.4403573;548.7618674;112.6418705;326.1373781;515.424986;562.9529553;730.3477975;127.5676954;836.0418852;327.5675334;874.8125189;832.1236814;387.7291609;926.4718237;719.3130973;211.7391602;792.471475;470.009397;143.3684418;176.9706853
7774;276.8462607;555.1765576;112.6418705;332.3354015;515.5537923;562.7868651;730.352068;127.562942;835.3074219;333.7244551;876.0880724;825.6739633;388.8649522;924.8756382;719.4707462;214.879823;795.3713433;471.3942904;141.9415879;177.1361705
7775;283.464517;560.4176475;112.6418705;336.9521386;516.0660351;562.7868651;730.35118;128.3140126;834.5748665;338.6726758;877.2390926;818.9718299;391.6460891;923.3918331;723.6334219;217.3463115;796.8915058;472.0766771;142.7139875;176.9706853
7776;287.4651335;565.2015994;112.6659589;340.2993496;516.3506381;561.4723348;730.35118;129.2856713;833.8442238;342.5907045;876.4660148;812.1562978;395.6286477;923.2207107;728.3931924;219.667094;798.0546506;472.079205;144.6561995;176.8323683
7777;291.1225791;571.4925185;113.1484847;345.745199;516.3766259;559.8900856;730.3480736;130.0149167;833.115499;345.7168899;875.536228;806.8989306;398.1976251;921.8055587;728.8479082;221.4020483;797.4893937;472.1239692;144.4604982;176.5188756
7778;295.7910421;577.9883317;113.6236904;352.7238242;516.4163202;559.3413018;730.3476248;130.7750241;832.388697;349.9017865;875.0907076;801.5299334;401.5990746;919.7312529;731.8721314;224.8817707;796.5521511;472.919554;141.4767845;176.2376239
7779;301.3463297;584.8375113;113.6068997;359.5307629;516.4304323;558.9335725;730.3470537;132.1812699;831.6638229;355.5782151;874.7360413;794.8968081;405.0922336;915.3810737;737.1794061;226.1331283;795.2054305;473.9276176;138.4320016;182.0612178
7780;309.338436;592.2329619;113.6201928;363.8797027;516.2480525;558.1559778;730.3470537;133.7508561;830.8318313;361.1216292;875.4462039;785.9340001;409.4875777;907.8981248;742.5538971;225.8458051;793.7680986;473.9292479;136.8961234;188.0091122
7781;315.5194623;599.3050195;113.6295137;366.3433007;515.6541008;558.3221923;730.3471665;135.5576272;830.1249292;366.2574957;876.4840184;777.0584552;411.854946;898.4125666;748.0272362;225.7061805;792.3789684;474.4020367;136.1228408;194.0698786
7782;321.2860017;604.9482205;113.635184;370.8611823;515.6793496;559.8725061;730.347472;137.9013106;842.598395;370.1083167;877.4881044;770.5242144;415.3602512;888.9866908;753.213884;225.676787;786.6881813;474.7770951;137.3650817;200.2332679
7783;328.4098229;610.5896111;113.4918147;374.6505118;514.9472331;561.9958748;730.3466826;139.1711054;856.2200143;370.9560963;878.5129925;764.470261;420.6237276;882.1424127;757.8238776;225.965211;780.477954;476.3073929;139.5360641;189.7923117
7784;332.5299658;616.7240803;113.3107914;377.5174171;515.0213227;566.5420392;730.3526904;140.0077145;860.7431501;370.2939514;878.4995927;759.8208238;425.4694964;875.4749448;762.5279295;223.4315957;774.8783947;477.6263424;139.6769984;179.6125506
7785;336.7089784;620.4106638;113.3527331;378.1034918;515.1465553;571.8149124;730.356064;141.002923;865.2685531;369.4978738;879.9228329;756.3110605;428.1436176;870.6417954;769.5022475;217.5786999;770.5445993;477.973375;140.4955929;179.4200449
7786;342.0515539;624.6300104;113.3973562;378.1787558;515.8477394;576.0508181;730.3537043;143.4661059;866.4058768;371.3021672;881.5560436;750.8385663;434.644239;866.2052956;775.843903;207.767787;766.0419134;478.3195052;143.5892958;179.4200449
7787;346.4767804;629.8511875;113.4171635;378.5259614;516.5659646;579.008994;730.3513884;146.072683;867.5433651;374.6351906;881.6677356;744.4364877;438.5239232;861.9779552;780.4352242;197.1358936;758.9325017;478.4590775;145.8007563;179.4772068
7788;349.4108586;635.427058;113.4485907;379.8106261;517.2847656;581.8805076;730.350291;147.8319948;870.9831068;375.3850039;881.3522412;738.8710118;439.4160196;857.60547;782.4771254;191.9927434;752.5000646;478.2936766;146.9439698;179.440918
7789;351.0160831;641.2491074;113.8969473;381.8444861;517.2847656;585.3588108;730.4201685;149.9424284;876.1837701;377.8309652;880.9619776;732.6434103;440.3128537;851.8901023;786.4699906;192.506736;747.2400757;478.2165557;149.6070056;179.4406692
7790;353.9183039;646.4886873;114.9714599;381.8482516;514.6543694;589.7004073;728.8149996;150.8914353;882.3016401;380.5112284;880.634783;727.2085579;441.5059704;848.3984924;790.4628662;193.0196293;741.3024452;478.0948943;151.4245185;179.4406692
7791;356.253098;650.7520086;115.5733714;381.0320855;514.3915046;593.1409907;726.8172461;151.1997079;887.4536026;380.3918538;880.4276495;722.3839678;441.5059704;843.3760443;794.0540478;193.3640347;734.6602955;478.2034351;151.4376617;179.58199
7792;356.496399;655.7148236;115.5581023;379.3496287;468.0673336;597.0701408;726.2302979;152.7771986;890.3905995;382.8970374;880.2999622;715.0340707;442.7122889;835.4376562;797.6459915;194.9333775;727.972207;478.3503631;151.4376617;179.779115
7793;356.6184211;660.6703761;115.571931;380.6281821;467.8354663;599.8790245;724.1013763;154.9918414;894.5255999;385.6211301;878.4742894;708.2467755;446.1393609;826.7008951;801.3489239;197.5499344;721.939427;477.3683606;151.4376617;179.779115
7794;356.7557587;665.7624932;115.5323136;382.1561062;464.2919296;602.7417107;721.3254074;155.9245135;897.7812479;386.9988447;876.173491;702.0564035;447.0349388;817.2290913;805.0521077;200.1848777;718.8427971;476.1468425;151.4376617;179.7755039
7795;356.7960437;674.9305337;115.4962665;382.4315814;461.5725031;605.6032367;718.7952187;156.2302166;900.945843;387.7033108;875.4804137;695.2657048;447.0349388;808.5995352;807.312076;202.7898968;715.872655;476.1418077;151.5555199;179.7755039
7796;356.8939467;683.4918479;114.5995235;383.7938911;461.9830948;606.8960049;716.7624179;155.4519531;904.0630463;387.0416919;873.8270226;690.9816578;451.8388716;801.8382351;809.572125;204.6273465;712.9206056;476.0938878;146.1505498;179.6474609
7797;356.357936;690.0538962;114.5995235;386.4523283;462.4091236;607.9585135;714.4499757;154.3847227;907.3453083;386.399298;872.2410965;686.9717603;456.8720625;794.8120145;829.7752897;207.1063602;704.4373972;475.9027081;145.889351;177.8191171
7798;355.5229841;696.085799;114.5899946;389.3902014;460.7670297;606.5064583;710.750704;154.3344857;909.6516122;385.8003034;872.0572083;680.5561696;462.1270207;789.9494477;850.2133755;208.923325;702.5883512;475.5120546;144.6175573;179.1341101
7799;355.6739303;701.8536106;113.3732853;394.3136185;458.631086;607.1084595;707.875699;155.0405148;910.3408967;385.2662237;871.8876816;674.8801147;467.5962696;785.3378026;852.8458708;211.2962845;686.6430513;473.5224615;159.8248451;179.8533937
7800;356.9465925;707.2277489;113.0367964;402.2859126;456.4332595;609.1702776;705.0971691;155.8216358;911.6278226;381.2363948;871.797512;670.548173;473.2723799;778.8745656;855.4843825;213.5162184;658.565928;468.1064962;231.8301651;183.3713404
7801;357.5963358;712.1394077;113.0367964;408.5669522;452.9826739;610.211946;704.9144895;155.9479153;912.4236495;373.1064911;870.6948147;667.2619273;479.1480001;776.1619323;857.1146843;214.1402771;651.8239143;460.8549351;232.3167934;185.9011022
7802;357.7406602;717.722377;113.0290468;413.6693262;449.9219999;610.4677407;704.9144895;156.2423171;912.5038441;362.8487233;869.2185618;665.525098;485.2158825;774.0939192;858.7658506;216.8576266;647.1867951;454.3153587;234.8054344;188.4727885
7803;357.8226702;722.5571597;113.01221;417.6828346;446.7760015;609.6336913;704.9144895;157.8447362;912.6166392;353.1205091;868.6337274;662.5209422;491.4689059;766.8948026;857.8902605;217.7778771;635.471673;446.1992566;237.7638106;194.8778307
7804;358.134914;727.9088982;113.0034458;420.1823988;441.8002133;609.3815341;704.9144895;159.4426895;912.5354787;347.137847;868.0318271;659.765552;497.9000949;758.3035381;857.0375363;221.9353754;629.026979;438.9689714;242.3851428;200.2668005
7805;358.5136837;731.2942613;113.0175902;423.4538816;436.8664479;611.3139774;704.9163865;159.9517078;912.4683968;342.492168;865.3623118;658.9480334;504.502636;752.156984;859.2257757;233.3549881;622.597211;436.9853645;244.09795;204.1102032
7806;370.4162705;731.3750957;113.0149294;426.553067;434.1949563;613.0269191;707.2654308;160.4536929;912.4707992;336.5379372;861.7128069;658.1448159;504.9851112;740.6202521;861.4263909;234.4970161;618.1210118;429.1829196;248.001718;208.5326874
7807;385.5819585;731.3750957;112.4064662;428.1698909;432.3445013;613.6643431;708.2782299;162.0825198;912.4845431;332.6964453;858.3818351;658.0708873;505.5006098;728.499961;861.645737;234.5179835;609.1027407;421.6018734;256.8596453;214.6984184
7808;390.6856043;731.3750957;111.8190544;428.9595967;430.6621885;615.3517615;708.5151504;163.9114489;912.4302107;330.3626922;856.4098169;657.9438237;506.1154271;722.7985073;862.5810939;237.2644731;600.6675495;413.2262631;268.2569202;221.4541954
7809;393.7336409;731.3750957;111.7488904;429.8960184;428.3205231;618.0780343;708.6308957;164.2212735;910.6753104;327.9985245;856.4713435;659.3511648;506.7671099;718.6682342;863.6236933;238.7524895;594.8165902;406.0567817;276.8172373;226.5145906
7810;397.6029851;727.9721553;111.7295878;430.5674506;425.7499135;622.333366;708.7030681;164.3326123;906.3368937;325.550477;856.5252324;664.3825191;508.6662633;716.5666015;864.9537036;239.2708718;590.0344127;399.3743836;284.5836109;229.8012492
7811;402.233206;723.1645967;111.6667131;432.6628511;422.7765756;625.7994067;708.7345107;164.3326123;903.5377309;322.4770751;856.5267526;670.9928249;510.5943061;715.9030122;866.6171333;240.8114817;582.8241752;395.2376237;291.6992228;233.3066186
7812;405.9968585;719.5710526;111.6108698;435.05592;419.9645181;629.8952948;708.8032653;164.3326123;903.2114494;320.8001945;856.5436067;677.4211472;513.2961907;715.0773838;868.2372853;242.0142172;572.8427949;390.6805906;299.2137347;237.6084942
7813;410.3324423;716.6130424;111.5300314;436.7649549;416.6016714;635.0006015;708.9252939;164.0441247;903.5988314;318.4202324;858.6799122;681.2639383;516.0546286;713.9345159;872.5266676;244.434709;564.7067507;386.1590655;307.8689481;241.7041061
7814;415.2855313;715.1944019;111.4990778;438.2606107;412.4677885;640.3620649;709.0310084;163.3945762;904.0450059;316.1917902;862.0034132;684.3543795;518.6487947;712.8203121;878.3815439;248.1435278;559.0533205;383.7511782;317.2035183;244.5631612
7815;419.0760042;713.0475645;111.4970091;438.8667657;408.8962838;645.8507947;709.0933046;161.9772843;901.6648109;314.8509424;862.1026633;687.2125916;522.6811804;710.9612539;882.6492982;249.9946263;554.1255947;383.569606;325.33495;247.40385
7816;421.8893907;711.0777831;111.4909585;440.8928123;405.3241306;649.6080207;709.1212678;159.555699;899.0243633;313.7561244;862.2090139;688.6812664;527.1589728;709.2558076;887.1886357;253.4452305;548.5218222;381.1613923;331.7520727;250.0468804
7817;425.0786249;710.9772748;111.4880131;442.7608141;402.9322042;654.719306;709.1688932;157.7222642;898.6539129;313.302267;862.3010099;687.913216;532.9158596;707.1647626;889.7347441;258.9147451;539.4380999;375.3239315;338.6692959;253.0072126
7818;428.5134689;710.9772748;111.4932855;443.0516462;400.7079244;660.6562455;709.2454598;157.0009173;898.0319965;312.7473964;862.483121;684.1978933;538.5711022;706.2722341;890.8010071;264.1434794;530.2981329;366.18427;345.9021579;256.045677
